date,temperature,humidity,pressure,dc_output,ac_output,energy_kWh
2017-10-13,192.00000000000003,1979.0,2450.3099999999995,4465.186000000001,4127.866999999999,35.39
2017-10-14,198.09999999999997,1925.0,2475.2700000000004,15312.461999999998,14657.410999999998,34.08
2017-10-15,257.40000000000003,1894.0,2463.6800000000007,5026.155,4678.147000000001,46.50000000000001
2017-10-16,264.0,2166.0,2448.9999999999995,12222.225,11652.66,34.92
2017-10-17,278.6,1946.0,2432.1400000000003,3154.91,2854.1989999999996,29.95
2017-10-18,239.2,2032.0,2413.14,3467.896,3168.57,23.55
2017-10-19,257.79999999999995,2173.0,2394.939999999999,3318.8529999999996,3024.326,34.339999999999996
2017-10-20,218.90000000000006,2148.0,2409.8199999999997,7725.567,7311.165999999999,47.730000000000004
2017-10-21,190.99999999999994,2147.0,2413.4700000000003,9461.082,8993.740999999998,42.690000000000005
2017-10-22,269.3,1933.0,2438.3700000000003,5585.745999999999,5231.232,30.949999999999996
2017-10-23,264.4,1991.0,2486.2000000000003,8401.816,7976.264,30.129999999999995
2017-10-24,226.6,2181.0,2474.65,16539.951,15858.525,36.71
2017-10-25,243.50000000000003,2247.0,2446.7599999999993,9562.505000000003,9089.944000000001,22.83
2017-10-26,241.9,2222.0,2460.2299999999996,3022.314,2740.3399999999997,34.550000000000004
2017-10-27,215.59999999999997,2263.0,2453.5699999999993,3115.806,2832.24,40.4
2017-10-28,217.6,2280.0,2438.6099999999997,9143.322999999999,8707.062000000002,27.540000000000006
2017-10-29,200.00000000000006,2306.0,2442.6499999999996,15725.501999999999,15084.462999999998,28.06
2017-10-30,171.29999999999998,1981.0,2454.2900000000004,4847.683,4519.034,43.5
2017-10-31,154.89999999999998,2084.0,2437.4,2853.0609999999997,2574.5660000000003,29.29
2017-11-01,213.60000000000005,2046.0,2417.0799999999995,1567.6469999999997,1319.162,34.160000000000004
2017-11-02,138.5,2068.0,2410.640000000001,1522.6850000000002,1284.657,34.50000000000001
2017-11-03,42.89999999999999,1564.0,2437.0200000000004,14529.795000000002,13935.796999999999,38.69
2017-11-04,6.499999999999999,1892.0,2437.0499999999997,12635.588,12089.562,54.76
2017-11-05,64.5,1514.0,2533.5799999999995,9466.239000000001,9018.242999999999,50.190000000000005
2017-11-06,24.4,1434.0,2459.3399999999997,3615.958,3329.0049999999997,34.190000000000005
2017-11-07,97.8,1534.0,2452.55,7320.286999999999,6925.2699999999995,38.949999999999996
2017-11-08,158.9,1512.0,2323.7400000000002,2306.9359999999997,2074.834,25.679999999999996
2017-11-09,192.09999999999997,2057.0,2415.689999999999,4711.736000000001,4388.4130000000005,22.64
2017-11-10,184.2,2247.0,2429.67,3017.661,2733.692,32.21000000000001
2017-11-11,192.49999999999997,2156.0,2434.5400000000004,9724.795000000002,9257.560000000001,16.105000000000004
2017-11-12,207.0,2240.0,2426.22,4877.987,4572.847,31.837500000000002
2017-11-13,219.50000000000003,1994.0,2403.5200000000004,6988.232,6606.936,47.570000000000014
2017-11-14,208.70000000000005,1957.0,2424.1699999999996,1712.1549999999997,1476.9850000000001,31.910000000000007
2017-11-15,197.99999999999994,2039.0,2402.87,2350.641,2116.827,32.68
2017-11-16,163.1,2104.0,2401.9600000000005,4587.534000000001,4284.54,41.22000000000001
2017-11-17,150.79999999999998,2029.0,2436.43,8983.793,8563.297,25.82
2017-11-18,191.09999999999997,2042.0,2452.4100000000003,4989.994000000001,4683.330999999999,27.370000000000005
2017-11-19,169.00000000000003,2094.0,2417.5200000000004,8674.027,8264.384,43.42
2017-11-20,147.3,2275.0,2415.8399999999997,12660.975,12145.123,33.050000000000004
2017-11-21,154.5,2253.0,2431.95,8310.423999999999,7930.785999999998,36.38
2017-11-22,323.20000000000005,2263.0,2424.8800000000006,2461.9359999999997,2213.138,38.28
2017-11-23,254.70000000000002,1998.0,2419.41,1539.7100000000003,1354.5500000000002,25.61
2017-11-24,209.4,2011.0,2435.6,981.239,807.0699999999999,41.39
2017-11-25,229.10000000000002,1877.0,2428.48,1344.101,1162.512,52.67
2017-11-26,229.7,2003.0,2397.8999999999996,6455.43,6148.134,53.910000000000004
2017-11-27,162.7,2004.0,2436.5900000000006,3775.9929999999995,3535.063,32.52
2017-11-28,151.69999999999996,2149.0,2433.84,3503.965,3276.0580000000004,46.61000000000001
2017-11-29,134.2,2223.0,2461.4899999999993,7281.9039999999995,6952.2119999999995,29.79
2017-11-30,155.5,2187.0,2446.1099999999997,1443.416,1260.1860000000001,30.84
2017-12-01,150.79999999999998,2258.0,2434.55,7402.285000000001,7058.040000000001,43.54
2017-12-02,131.6,2205.0,2427.9700000000003,1671.0510000000002,1483.197,36.669999999999995
2017-12-03,95.49999999999999,2098.0,2448.76,4946.929,4672.842,57.61
2017-12-04,87.7,2073.0,2482.5299999999993,1265.1870000000001,1085.485,27.590000000000003
2017-12-05,63.000000000000014,2140.0,2491.33,7391.037,7055.153,49.48
2017-12-06,86.49999999999999,2335.0,2491.6400000000003,10277.354,9865.648,29.43
2017-12-07,74.49999999999999,2400.0,2482.7999999999993,3462.048,3236.1110000000003,50.64
2017-12-08,56.49999999999999,2400.0,2479.5100000000007,9302.506,8921.601,45.32000000000001
2017-12-09,33.4,2398.0,2473.0399999999995,2964.0899999999997,2748.943,74.73
2017-12-10,104.09999999999998,2317.0,2471.7299999999987,2168.005,1967.4740000000002,25.249999999999996
2017-12-11,73.0,2230.0,2465.7800000000007,955.6560000000001,781.991,63.23999999999999
2017-12-12,115.8,2211.0,2473.86,919.254,746.281,53.400000000000006
2017-12-13,108.70000000000002,2289.0,2472.66,1715.419,1526.1100000000001,33.74999999999999
2017-12-14,64.9,2378.0,2464.15,843.965,672.432,19.490000000000006
2017-12-15,124.5,2215.0,2451.89,4749.529,4484.188,40.49
2017-12-16,108.69999999999999,2290.0,2458.91,5636.984,5342.762,24.98
2017-12-17,139.59999999999997,2330.0,2439.56,3383.148,3153.233,26.794999999999995
2017-12-18,152.10000000000005,2172.0,2439.2099999999996,6424.369,6118.725,29.097500000000004
2017-12-19,60.3,2301.0,2410.64,3187.25,2960.877,31.4
2017-12-20,35.00000000000001,1952.0,2452.4,5494.324999999999,5215.666000000001,57.410000000000004
2017-12-21,4.300000000000001,2097.0,2469.46,3268.033,3043.2280000000005,69.52999999999999
2017-12-22,34.699999999999996,1930.0,2461.4199999999996,1882.977,1690.2250000000001,62.019999999999996
2017-12-23,-40.900000000000006,1578.0,2478.24,12635.117999999999,12144.135000000002,64.3
2017-12-24,-39.90000000000001,1820.0,2462.3199999999997,1388.557,1206.197,39.389999999999986
2017-12-25,-3.2999999999999994,1976.0,2460.9900000000007,1233.5149999999999,1054.401,35.410000000000004
2017-12-26,-6.100000000000001,1813.0,2464.729999999999,10043.914,9634.489,42.775
2017-12-27,13.899999999999999,2204.0,2459.769999999999,4007.0339999999997,3762.96,60.62
2017-12-28,76.5,2322.0,2441.1200000000003,1385.535,1206.498,34.84
2017-12-29,69.0,2363.0,2425.32,6743.449999999999,6427.44,37.78999999999999
2017-12-30,60.599999999999994,2108.0,2448.3700000000003,2113.975,1894.185,71.44999999999999
2017-12-31,-9.199999999999996,2139.0,2464.08,3806.31,3546.863,33.37
2018-01-01,-24.800000000000004,2210.0,2472.0899999999997,4130.735999999999,3863.141,58.60000000000001
2018-01-02,1.2000000000000022,2238.0,2468.01,13555.077,13020.662999999999,89.39999999999999
2018-01-03,47.89999999999999,2321.0,2453.69,14369.589999999998,13807.356,30.310000000000002
2018-01-04,80.60000000000001,2294.0,2439.2500000000005,14049.7,13474.96,28.020000000000003
2018-01-05,167.70000000000002,2295.0,2433.68,13921.015000000001,13354.079,31.01
2018-01-06,146.9,2229.0,2450.8099999999995,1742.731,1531.454,51.64000000000001
2018-01-07,136.49999999999997,2219.0,2441.28,3454.2659999999996,3188.676,37.16
2018-01-08,159.20000000000002,2281.0,2419.4800000000005,5990.694,5664.196,70.57000000000001
2018-01-09,151.5,2225.0,2405.7100000000005,1811.7829999999997,1595.497,32.53000000000001
2018-01-10,122.3,2149.0,2430.7599999999998,1137.832,937.8169999999999,25.249999999999996
2018-01-11,102.39999999999999,2243.0,2426.84,1152.2079999999999,951.489,82.64999999999999
2018-01-12,89.10000000000001,2348.0,2455.7,1910.2230000000002,1689.0919999999996,47.66
2018-01-13,149.29999999999998,2320.0,2470.26,1572.8260000000002,1358.342,33.24
2018-01-14,86.9,2397.0,2454.74,1031.291,827.451,36.27
2018-01-15,114.6,2268.0,2436.8799999999997,1826.2390000000003,1603.333,25.689999999999994
2018-01-16,225.50000000000006,1984.0,2444.7700000000004,985.4930000000002,782.6410000000001,28.460000000000004
2018-01-17,218.3,1926.0,2424.6400000000003,6354.936,5998.877,29.54
2018-01-18,186.5,1966.0,2412.79,9537.596000000001,9096.990000000002,79.26
2018-01-19,159.60000000000002,2053.0,2420.64,14153.334999999997,13581.107,26.639999999999997
2018-01-20,146.0,2075.0,2430.5800000000004,9165.468,8739.880000000001,29.580000000000005
2018-01-21,191.70000000000002,1842.0,2416.0699999999997,15387.465,14773.331000000002,83.66999999999999
2018-01-22,147.49999999999997,2037.0,2447.73,4253.099,3965.1569999999992,30.189999999999994
2018-01-23,133.70000000000002,2066.0,2431.7300000000005,5415.161999999999,5092.977000000001,26.315
2018-01-24,168.50000000000006,2204.0,2405.5899999999997,15335.806,14725.309,43.85
2018-01-25,98.80000000000001,2103.0,2412.07,9141.141,8719.767,30.435000000000002
2018-01-26,106.60000000000002,2049.0,2438.4100000000003,4955.909000000001,4639.9310000000005,27.410000000000004
2018-01-27,102.39999999999999,2189.0,2436.51,9384.655999999999,8974.151,89.31000000000002
2018-01-28,151.9,2263.0,2459.5199999999995,4673.355,4393.296,56.190000000000005
2018-01-29,209.40000000000003,2195.0,2431.3399999999997,4937.022,4654.37,65.19
2018-01-30,130.3,2006.0,2440.1899999999996,5429.428,5132.535,27.280000000000005
2018-01-31,82.5,2194.0,2451.25,14483.339,13910.698,97.35000000000001
2018-02-01,125.5,2259.0,2450.58,8226.162,7854.699,76.99000000000001
2018-02-02,170.29999999999998,2273.0,2448.24,10651.497,10209.954000000002,21.209999999999997
2018-02-03,195.9,2286.0,2455.0099999999998,11411.935,10941.779000000002,45.32000000000001
2018-02-04,218.30000000000004,2201.0,2440.4100000000003,10133.477,9694.981,46.39000000000001
2018-02-05,178.1,2212.0,2446.6499999999996,1927.132,1711.819,24.110000000000003
2018-02-06,164.70000000000005,2241.0,2460.309999999999,1786.157,1573.963,74.52
2018-02-07,198.6,2282.0,2462.56,3338.491,3070.393,48.58000000000001
2018-02-08,200.80000000000004,2058.0,2445.1,8757.923999999999,8334.561,19.97
2018-02-09,117.09999999999998,1990.0,2460.4599999999996,9870.671,9425.425,75.45
2018-02-10,46.4,1845.0,2468.2199999999993,4491.392000000001,4175.01,29.980000000000004
2018-02-11,84.30000000000001,1795.0,2441.2999999999997,17256.694,16570.833,37.42999999999999
2018-02-12,32.6,1212.0,2464.21,16631.224000000002,15961.141000000001,67.58
2018-02-13,42.39999999999999,1679.0,2456.47,18492.488,17748.150999999998,38.24
2018-02-14,80.0,2139.0,2441.47,20182.489,19387.506,29.640000000000004
2018-02-15,61.599999999999994,2062.0,2468.4299999999994,19519.218,18727.721999999998,32.13
2018-02-16,118.5,2134.0,2452.17,10145.650000000001,9665.802,53.27
2018-02-17,116.99999999999999,2117.0,2410.37,6089.6759999999995,5718.366,50.04999999999999
2018-02-18,5.3,1512.0,2423.0,9925.914000000002,9462.561,41.769999999999996
2018-02-19,-56.49999999999999,1302.0,2455.3500000000004,10863.255000000001,10341.773000000001,99.59
2018-02-20,-21.900000000000006,1538.0,2457.2099999999996,17813.36,17080.48,34.279999999999994
2018-02-21,-62.899999999999984,1801.0,2461.96,3011.327,2725.352,33.760000000000005
2018-02-22,-34.49999999999999,1857.0,2466.770000000001,20747.292,19913.495000000003,66.40999999999998
2018-02-23,-37.1,1992.0,2462.21,21822.801,20946.795000000002,47.809999999999995
2018-02-24,33.1,2061.0,2437.7599999999993,22472.837,21572.054000000004,43.42999999999999
2018-02-25,104.60000000000001,1896.0,2418.5,19818.935000000005,19016.354999999996,46.519999999999996
2018-02-26,60.99999999999999,1917.0,2446.03,22124.635000000002,21237.498999999996,75.325
2018-02-27,112.9,2043.0,2439.9199999999996,8374.545,7938.599000000001,52.329999999999984
2018-02-28,100.2,2150.0,2416.4900000000002,17744.233,17007.060000000005,71.85000000000001
2018-03-01,137.49999999999997,1760.0,2398.04,20422.488999999998,19602.389,59.85000000000001
2018-03-02,75.89999999999998,2149.0,2409.42,2164.0879999999997,1887.615,38.400000000000006
2018-03-03,97.90000000000002,2071.0,2433.8,4285.888,3948.7920000000004,50.53
2018-03-04,91.5,1923.0,2448.3600000000006,16154.375000000002,15485.259,63.01
2018-03-05,106.00000000000001,2009.0,2464.95,3435.444,3122.7519999999995,69.71000000000001
2018-03-06,118.00000000000001,1931.0,2465.0999999999995,12087.714999999998,11529.649,28.48
2018-03-07,82.20000000000002,2028.0,2442.15,6217.039000000001,5861.4839999999995,90.49
2018-03-08,144.70000000000002,2208.0,2411.01,3496.8290000000006,3205.523,69.39
2018-03-09,136.00000000000003,1817.0,2434.329999999999,5469.156999999999,5130.853,65.50999999999999
2018-03-10,98.0,1903.0,2446.5899999999997,3826.746,3527.1789999999996,40.79
2018-03-11,134.1,1771.0,2349.78,3240.2720000000004,2932.272,63.940000000000005
2018-03-12,170.89999999999995,1839.0,2440.51,2700.451,2402.0089999999996,31.740000000000002
2018-03-13,197.2,1924.0,2418.04,2398.553,2108.024,37.29
2018-03-14,191.2,2010.0,2424.51,7121.446,6709.857,19.740000000000002
2018-03-15,89.89999999999999,1473.0,1717.29,15371.034,14718.411,10.790000000000001
